3.240000000000000213e+00 -7.909442158839999593e+01 -7.912304876999999692e+01 -7.910839907999999809e+01 -7.888875978999999461e+01 -7.887329418999999575e+01 -7.887329017999999792e+01 -7.887245351999999343e+01 -7.887123022999999478e+01 -7.887122621999999694e+01 -7.887038087000000530e+01 -7.887037682999999788e+01 -7.887016366999999661e+01 -7.887015968000000044e+01 -7.883640045999999302e+01 -7.882446326999999542e+01 -7.881841359000000580e+01
3.229999999999999982e+00 -7.909429755790000627e+01 -7.912332145999999966e+01 -7.910828671999999528e+01 -7.888901653000000636e+01 -7.887326591999999437e+01 -7.887326190999999653e+01 -7.887234261000000402e+01 -7.887115796999999873e+01 -7.887115394999999296e+01 -7.887027883000000372e+01 -7.887027478999999630e+01 -7.887007841000000496e+01 -7.887007441999999457e+01 -7.883663867999999297e+01 -7.882464555999999334e+01 -7.881846511999999905e+01
3.220000000000000195e+00 -7.909417017430000385e+01 -7.912360037999999918e+01 -7.910817120999999474e+01 -7.888927126999999473e+01 -7.887323709000000349e+01 -7.887323308999999938e+01 -7.887222235999999498e+01 -7.887108399000000247e+01 -7.887107998000000464e+01 -7.887017437999999458e+01 -7.887017034000000137e+01 -7.886999154999999462e+01 -7.886998755999999844e+01 -7.883688051999999402e+01 -7.882482905999999900e+01 -7.881851994000000161e+01
3.209999999999999964e+00 -7.909403934879999554e+01 -7.912388563000000374e+01 -7.910805247000000406e+01 -7.888952396000000533e+01 -7.887320767999999305e+01 -7.887320366999999521e+01 -7.887209266000000696e+01 -7.887100825999999643e+01 -7.887100424999999859e+01 -7.887006746000000135e+01 -7.887006341999999393e+01 -7.886990307000000655e+01 -7.886989907999999616e+01 -7.883712599000000409e+01 -7.882501363000000083e+01 -7.881857811000000424e+01
3.200000000000000178e+00 -7.909390499069999692e+01 -7.912417732999999487e+01 -7.910793040000000076e+01 -7.888977452999999684e+01 -7.887317767000000401e+01 -7.887317366000000618e+01 -7.887195339999999533e+01 -7.887093072999999777e+01 -7.887092671999999993e+01 -7.886995799999999690e+01 -7.886995396000000369e+01 -7.886981292000000110e+01 -7.886980893000000492e+01 -7.883737512999999808e+01 -7.882519913000000145e+01 -7.881863970000000563e+01
3.189999999999999947e+00 -7.909376700670000560e+01 -7.912447559000000297e+01 -7.910780492000000663e+01 -7.889002292000000693e+01 -7.887314704000000631e+01 -7.887314304000000220e+01 -7.887180449000000237e+01 -7.887085134000000153e+01 -7.887084733000000369e+01 -7.886984594000000470e+01 -7.886984189999999728e+01 -7.886972106999999710e+01 -7.886971708000000092e+01 -7.883762796000000606e+01 -7.882538542999999720e+01 -7.881870478999999818e+01
3.180000000000000160e+00 -7.909362530139999592e+01 -7.912478052999999534e+01 -7.910767593999999292e+01 -7.889026907000000222e+01 -7.887311576999999829e+01 -7.887311176999999418e+01 -7.887164583999999934e+01 -7.887077003999999647e+01 -7.887076602999999864e+01 -7.886973120999999765e+01 -7.886972717000000443e+01 -7.886962750000000710e+01 -7.886962350999999671e+01 -7.883788450999999498e+01 -7.882557235000000162e+01 -7.881877344999999480e+01
3.169999999999999929e+00 -7.909347977710000066e+01 -7.912509224999999446e+01 -7.910754335000000026e+01 -7.889051292999999987e+01 -7.887308385999999416e+01 -7.887307986000000426e+01 -7.887147736000000009e+01 -7.887068678999999349e+01 -7.887068277999999566e+01 -7.886961374999999919e+01 -7.886960971999999970e+01 -7.886953216000000566e+01 -7.886952818000000320e+01 -7.883814479999999492e+01 -7.882575971999999354e+01 -7.881884574000000043e+01
3.160000000000000142e+00 -7.909333033350000619e+01 -7.912541088000000400e+01 -7.910740708000000154e+01 -7.889075443000000121e+01 -7.887305127000000482e+01 -7.887304727000000071e+01 -7.887129899999999338e+01 -7.887060153000000184e+01 -7.887059752000000401e+01 -7.886949350000000436e+01 -7.886948945999999694e+01 -7.886943503000000533e+01 -7.886943105000000287e+01 -7.883840886000000125e+01 -7.882594735000000696e+01 -7.881892172999999957e+01
3.149999999999999911e+00 -7.909317686810000225e+01 -7.912573654000000545e+01 -7.910726701000000105e+01 -7.889099349999999333e+01 -7.887301800000000185e+01 -7.887301399999999774e+01 -7.887111070000000268e+01 -7.887051420000000235e+01 -7.887051019999999824e+01 -7.886937036999999862e+01 -7.886936633000000541e+01 -7.886933607000000279e+01 -7.886933209999999406e+01 -7.883867671999999516e+01 -7.882613501999999528e+01 -7.881900149999999883e+01
3.140000000000000124e+00 -7.909301927570000146e+01 -7.912606933000000708e+01 -7.910712304000000472e+01 -7.889123008999999342e+01 -7.887298400999999615e+01 -7.887298001000000625e+01 -7.887091241000000252e+01 -7.887042476000000590e+01 -7.887042074999999386e+01 -7.886924430999999913e+01 -7.886924027000000592e+01 -7.886923525000000268e+01 -7.886923127000000022e+01 -7.883894838999999877e+01 -7.882632250000000340e+01 -7.881908511000000317e+01
3.129999999999999893e+00 -7.909285744870000201e+01 -7.912640937999999835e+01 -7.910697507000000428e+01 -7.889146413000000280e+01 -7.887294928999999399e+01 -7.887294529999999781e+01 -7.887070411999999919e+01 -7.887033313000000589e+01 -7.887032911999999385e+01 -7.886913251999999375e+01 -7.886912854999999922e+01 -7.886911523000000557e+01 -7.886911118999999815e+01 -7.883922389999999325e+01 -7.882650954000000354e+01 -7.881917262000000335e+01
3.120000000000000107e+00 -7.909269127650000542e+01 -7.912675681000000338e+01 -7.910682300000000566e+01 -7.889169556000000227e+01 -7.887291383000000167e+01 -7.887290982999999756e+01 -7.887048581000000524e+01 -7.887023926000000529e+01 -7.887023524999999324e+01 -7.886902786000000276e+01 -7.886902388999999403e+01 -7.886898306000000503e+01 -7.886897901999999760e+01 -7.883950326999999447e+01 -7.882669588999999633e+01 -7.881926411000000599e+01
3.109999999999999876e+00 -7.909252064630000234e+01 -7.912711174000000369e+01 -7.910666670000000522e+01 -7.889192429999999945e+01 -7.887287759000000165e+01 -7.887287358999999753e+01 -7.887025749000000019e+01 -7.887014308999999912e+01 -7.887013908999999501e+01 -7.886892122000000427e+01 -7.886891724999999553e+01 -7.886884772999999882e+01 -7.886884369000000561e+01 -7.883978652999999781e+01 -7.882688122999999791e+01 -7.881935964000000183e+01
3.100000000000000089e+00 -7.909234544219999918e+01 -7.912747428000000127e+01 -7.910650608000000261e+01 -7.889215029000000357e+01 -7.887284055000000649e+01 -7.887283655999999610e+01 -7.887004455999999664e+01 -7.887004054999999880e+01 -7.887001920000000155e+01 -7.886881257000000289e+01 -7.886880859999999416e+01 -7.886870915000000082e+01 -7.886870512000000133e+01 -7.884007370000000492e+01 -7.882706525999999769e+01 -7.881945926999999585e+01
3.089999999999999858e+00 -7.909216554569999857e+01 -7.912784455000000605e+01 -7.910634102000000212e+01 -7.889237346999999545e+01 -7.887280269000000033e+01 -7.887279870999999787e+01 -7.886994359999999915e+01 -7.886993959999999504e+01 -7.886977100000000007e+01 -7.886870186000000160e+01 -7.886869790000000080e+01 -7.886856724999999813e+01 -7.886856321999999864e+01 -7.884036480000000324e+01 -7.882724761999999430e+01 -7.881956305999999302e+01
3.080000000000000071e+00 -7.909198083510000288e+01 -7.912822267999999326e+01 -7.910617139999999381e+01 -7.889259375999999691e+01 -7.887276400000000365e+01 -7.887276000999999326e+01 -7.886984015000000170e+01 -7.886983614999999759e+01 -7.886951295999999445e+01 -7.886858906999999874e+01 -7.886858510000000422e+01 -7.886842194999999833e+01 -7.886841791999999884e+01 -7.884065984999999444e+01 -7.882742792999999892e+01 -7.881967108000000621e+01
3.069999999999999840e+00 -7.909179118609999648e+01 -7.912860879000000125e+01 -7.910599709000000246e+01 -7.889281110000000297e+01 -7.887272443000000521e+01 -7.887272045000000276e+01 -7.886973412999999766e+01 -7.886973012999999355e+01 -7.886924519000000089e+01 -7.886847414000000356e+01 -7.886847018000000276e+01 -7.886827316000000110e+01 -7.886826913000000161e+01 -7.884095888000000230e+01 -7.882760579000000689e+01 -7.881978338999999778e+01
3.060000000000000053e+00 -7.909159647129999371e+01 -7.912900299000000359e+01 -7.910581797999999765e+01 -7.889302541000000701e+01 -7.887268396999999709e+01 -7.887267998999999463e+01 -7.886962549000000422e+01 -7.886962149000000011e+01 -7.886896785000000420e+01 -7.886835705000000019e+01 -7.886835308999999938e+01 -7.886812079000000608e+01 -7.886811676000000659e+01 -7.884126190000000634e+01 -7.882778073999999435e+01 -7.881990005000000110e+01
3.049999999999999822e+00 -7.909139655990000506e+01 -7.912940539999999601e+01 -7.910563392999999621e+01 -7.889323663000000408e+01 -7.887264258999999811e+01 -7.887263860999999565e+01 -7.886951414000000682e+01 -7.886951014999999643e+01 -7.886868110999999715e+01 -7.886823773999999787e+01 -7.886823377999999707e+01 -7.886796476000000666e+01 -7.886796072999999296e+01 -7.884156892999999400e+01 -7.882795228999999892e+01 -7.882002112000000693e+01
3.040000000000000036e+00 -7.909119131840000705e+01 -7.912981616000000429e+01 -7.910544482999999616e+01 -7.889344466999999383e+01 -7.887260027000000662e+01 -7.887259629000000416e+01 -7.886940002000000050e+01 -7.886939601999999638e+01 -7.886838518000000420e+01 -7.886811618000000124e+01 -7.886811222000000043e+01 -7.886780496999999457e+01 -7.886780093999999508e+01 -7.884187998999999536e+01 -7.882811992000000600e+01 -7.882014664000000437e+01
3.029999999999999805e+00 -7.909098060979999900e+01 -7.913023536999999408e+01 -7.910525053000000639e+01 -7.889364947999999345e+01 -7.887255697000000509e+01 -7.887255299000000264e+01 -7.886928305000000705e+01 -7.886927905000000294e+01 -7.886808034000000589e+01 -7.886799231000000532e+01 -7.886798835999999824e+01 -7.886764134000000581e+01 -7.886763731000000632e+01 -7.884219509999999786e+01 -7.882828304999999602e+01 -7.882027669000000003e+01
3.020000000000000018e+00 -7.909076429389999419e+01 -7.913066315999999745e+01 -7.910505089000000112e+01 -7.889385097999999630e+01 -7.887251265999999816e+01 -7.887250867999999571e+01 -7.886916315000000566e+01 -7.886915915999999527e+01 -7.886786610999999425e+01 -7.886786216000000138e+01 -7.886776688999999863e+01 -7.886747377000000370e+01 -7.886746974000000421e+01 -7.884251428000000317e+01 -7.882844104000000129e+01 -7.882041130999999723e+01
3.009999999999999787e+00 -7.909054222689999847e+01 -7.913109964999999590e+01 -7.910484578999999883e+01 -7.889404908999999577e+01 -7.887246731999999838e+01 -7.887246335000000386e+01 -7.886904024000000391e+01 -7.886903624999999352e+01 -7.886773752999999942e+01 -7.886773358000000655e+01 -7.886744520000000591e+01 -7.886730215999999416e+01 -7.886729812999999467e+01 -7.884283754999999871e+01 -7.882859322000000191e+01 -7.882055054999999300e+01
3.000000000000000000e+00 -7.909031426180000324e+01 -7.913154495999999938e+01 -7.910463507000000050e+01 -7.889424372999999946e+01 -7.887242091000000244e+01 -7.887241693999999370e+01 -7.886891425000000311e+01 -7.886891026000000693e+01 -7.886760651000000166e+01 -7.886760257000000252e+01 -7.886712640999999735e+01 -7.886712244000000283e+01 -7.886711560999999904e+01 -7.884316492000000665e+01 -7.882873881999999810e+01 -7.882069447000000650e+01
2.990000000000000213e+00 -7.909008024809999426e+01 -7.913199921000000359e+01 -7.910441858999999454e+01 -7.889443484000000240e+01 -7.887237340000000074e+01 -7.887236943999999994e+01 -7.886878507999999499e+01 -7.886878108999999881e+01 -7.886747302000000559e+01 -7.886746908000000644e+01 -7.886694642999999871e+01 -7.886694240999999295e+01 -7.886677878999999791e+01 -7.884349641999999392e+01 -7.882887705000000267e+01 -7.882084312000000637e+01
2.979999999999999982e+00 -7.908984003129999962e+01 -7.913246252000000425e+01 -7.910419620000000407e+01 -7.889462233999999796e+01 -7.887232475999999792e+01 -7.887232079999999712e+01 -7.886865265999999508e+01 -7.886864866999999890e+01 -7.886733700999999996e+01 -7.886733307000000082e+01 -7.886676210000000253e+01 -7.886675809000000470e+01 -7.886643510999999762e+01 -7.884383205000000316e+01 -7.882900702000000592e+01 -7.882099653000000217e+01
2.970000000000000195e+00 -7.908959345370000449e+01 -7.913293500999999708e+01 -7.910396774999999536e+01 -7.889480614999999375e+01 -7.887227495999999860e+01 -7.887227099000000408e+01 -7.886851688999999510e+01 -7.886851289999999892e+01 -7.886719843000000196e+01 -7.886719449000000282e+01 -7.886657332999999426e+01 -7.886656931999999642e+01 -7.886608524999999759e+01 -7.884417182999999341e+01 -7.882912776000000576e+01 -7.882115477000000681e+01
2.959999999999999964e+00 -7.908934035350000613e+01 -7.913341678999999829e+01 -7.910373307999999781e+01 -7.889498618999999735e+01 -7.887222395000000574e+01 -7.887221999000000494e+01 -7.886837767999999471e+01 -7.886837368999999853e+01 -7.886705723000000035e+01 -7.886705329000000120e+01 -7.886638000000000659e+01 -7.886637598999999454e+01 -7.886572990999999888e+01 -7.884451577999999472e+01 -7.882923823999999513e+01 -7.882131785999999352e+01
2.950000000000000178e+00 -7.908908056510000506e+01 -7.913390798999999731e+01 -7.910349202000000446e+01 -7.889516238999999587e+01 -7.887217169999999555e+01 -7.887216773999999475e+01 -7.886823495000000150e+01 -7.886823096000000533e+01 -7.886691335999999808e+01 -7.886690943000000686e+01 -7.886618201000000283e+01 -7.886617800000000500e+01 -7.886536988000000292e+01 -7.884486391000000083e+01 -7.882933733999999504e+01 -7.882148585999999568e+01
2.939999999999999947e+00 -7.908881391910000502e+01 -7.913440871999999615e+01 -7.910324441000000206e+01 -7.889533466999999689e+01 -7.887211816999999314e+01 -7.887211421000000655e+01 -7.886808858999999927e+01 -7.886808460000000309e+01 -7.886676678000000607e+01 -7.886676285000000064e+01 -7.886597924000000148e+01 -7.886597521999999572e+01 -7.886500601999999560e+01 -7.884521623000000545e+01 -7.882942382000000237e+01 -7.882165881000000240e+01
2.930000000000000160e+00 -7.908854024190000587e+01 -7.913491910000000473e+01 -7.910299009000000581e+01 -7.889550294999999380e+01 -7.887206331999999520e+01 -7.887205937000000233e+01 -7.886793851000000188e+01 -7.886793452999999943e+01 -7.886661743000000513e+01 -7.886661349999999970e+01 -7.886577157000000682e+01 -7.886576755000000105e+01 -7.886463931999999488e+01 -7.884557277000000397e+01 -7.882949637999999482e+01 -7.882183673000000113e+01
2.919999999999999929e+00 -7.908825935560000175e+01 -7.913543925000000456e+01 -7.910272887000000708e+01 -7.889566714999999419e+01 -7.887200710999999842e+01 -7.887200316000000555e+01 -7.886778461000000107e+01 -7.886778062999999861e+01 -7.886646525999999824e+01 -7.886646134000000075e+01 -7.886555887999999470e+01 -7.886555486000000315e+01 -7.886427082000000155e+01 -7.884593352999999638e+01 -7.882955357999999535e+01 -7.882201967999999681e+01
2.910000000000000142e+00 -7.908797107840000251e+01 -7.913596927000000392e+01 -7.910246059000000685e+01 -7.889582719000000566e+01 -7.887194949999999949e+01 -7.887194555000000662e+01 -7.886762679000000276e+01 -7.886762281000000030e+01 -7.886631022999999630e+01 -7.886630630000000508e+01 -7.886534106000000577e+01 -7.886533704000000000e+01 -7.886390172000000121e+01 -7.884629852000000483e+01 -7.882959391999999355e+01 -7.882220768000000533e+01
2.899999999999999911e+00 -7.908767522399999450e+01 -7.913650929000000644e+01 -7.910218505999999650e+01 -7.889598300000000108e+01 -7.887189044000000138e+01 -7.887188648999999430e+01 -7.886746494000000496e+01 -7.886746096999999622e+01 -7.886615226000000689e+01 -7.886614833999999519e+01 -7.886511797000000001e+01 -7.886511394999999425e+01 -7.886353327999999863e+01 -7.884666774999999461e+01 -7.882961575999999582e+01 -7.882240075999999362e+01
2.890000000000000124e+00 -7.908737160219999396e+01 -7.913705941000000621e+01 -7.910190208999999584e+01 -7.889613450000000228e+01 -7.887182988000000705e+01 -7.887182593999999369e+01 -7.886729895999999940e+01 -7.886729497999999694e+01 -7.886599130999999829e+01 -7.886598739999999452e+01 -7.886488948999999593e+01 -7.886488547999999810e+01 -7.886316687999999431e+01 -7.884704123999999581e+01 -7.882961736000000030e+01 -7.882259897000000137e+01
2.879999999999999893e+00 -7.908706001730000423e+01 -7.913761974999999893e+01 -7.910161150000000418e+01 -7.889628159999999468e+01 -7.887176779000000693e+01 -7.887176384999999357e+01 -7.886712871999999663e+01 -7.886712475000000211e+01 -7.886582733000000189e+01 -7.886582341999999812e+01 -7.886465549000000408e+01 -7.886465148000000625e+01 -7.886280401999999867e+01 -7.884741900000000214e+01 -7.882959687999999687e+01 -7.882280231000000015e+01
2.870000000000000107e+00 -7.908674026980000349e+01 -7.913819041000000709e+01 -7.910131307999999706e+01 -7.889642422999999383e+01 -7.887170410000000231e+01 -7.887170016999999689e+01 -7.886695412999999633e+01 -7.886695016000000180e+01 -7.886566025999999852e+01 -7.886565636000000268e+01 -7.886441584000000660e+01 -7.886441182999999455e+01 -7.886244625999999869e+01 -7.884780102999999940e+01 -7.882955239000000347e+01 -7.882301083000000119e+01
2.859999999999999876e+00 -7.908641215529999613e+01 -7.913877150999999799e+01 -7.910100663999999426e+01 -7.889656230999999309e+01 -7.887163877999999784e+01 -7.887163485000000662e+01 -7.886677505999999482e+01 -7.886677109000000030e+01 -7.886549003999999741e+01 -7.886548614000000157e+01 -7.886417040000000611e+01 -7.886416638999999407e+01 -7.886209528999999918e+01 -7.884818733999999552e+01 -7.882948186999999507e+01 -7.882322455000000616e+01
2.850000000000000089e+00 -7.908607546419999323e+01 -7.913936314999999411e+01 -7.910069197999999346e+01 -7.889669575000000634e+01 -7.887157177000000274e+01 -7.887156783999999732e+01 -7.886659140000000434e+01 -7.886658742999999561e+01 -7.886531662000000154e+01 -7.886531272000000570e+01 -7.886391903000000525e+01 -7.886391503000000114e+01 -7.886175285999999574e+01 -7.884857795000000635e+01 -7.882938319000000149e+01 -7.882344349000000250e+01
