4.370000000000000107e+00 -7.932842200699999680e+00 -7.931758849999999583e+00 -7.557781590000000271e+00 -7.556122249999999596e+00 -7.548017109999999974e+00 -7.548017109999999974e+00 -7.499539300000000352e+00 -7.499539300000000352e+00 -7.492469169999999679e+00 -7.474507690000000260e+00 -7.474507690000000260e+00 -7.469062649999999692e+00 -7.449382370000000364e+00 -7.430367320000000220e+00 -7.430367320000000220e+00 -7.419900349999999811e+00
4.360000000000000320e+00 -7.932848839300000066e+00 -7.931743820000000333e+00 -7.557870799999999889e+00 -7.556150109999999920e+00 -7.548238040000000204e+00 -7.548238040000000204e+00 -7.499570460000000161e+00 -7.499570460000000161e+00 -7.492543140000000434e+00 -7.474626449999999700e+00 -7.474626449999999700e+00 -7.469118390000000218e+00 -7.449255639999999623e+00 -7.430565129999999741e+00 -7.430565129999999741e+00 -7.419898029999999700e+00
4.349999999999999645e+00 -7.932855616900000406e+00 -7.931728510000000121e+00 -7.557962339999999557e+00 -7.556177110000000141e+00 -7.548460490000000078e+00 -7.548460490000000078e+00 -7.499602119999999594e+00 -7.499602119999999594e+00 -7.492617799999999662e+00 -7.474746210000000168e+00 -7.474746210000000168e+00 -7.469175980000000159e+00 -7.449128879999999953e+00 -7.430764270000000060e+00 -7.430764270000000060e+00 -7.419895789999999991e+00
4.339999999999999858e+00 -7.932862536300000045e+00 -7.931712899999999955e+00 -7.558056070000000126e+00 -7.556203390000000297e+00 -7.548684470000000424e+00 -7.548684470000000424e+00 -7.499634290000000370e+00 -7.499634290000000370e+00 -7.492693169999999903e+00 -7.474867019999999584e+00 -7.474867019999999584e+00 -7.469235430000000342e+00 -7.449002179999999917e+00 -7.430964750000000230e+00 -7.430964750000000230e+00 -7.419893659999999613e+00
4.330000000000000071e+00 -7.932869600400000110e+00 -7.931696989999999836e+00 -7.558151910000000306e+00 -7.556229110000000304e+00 -7.548910000000000231e+00 -7.548910000000000231e+00 -7.499667009999999578e+00 -7.499667009999999578e+00 -7.492769280000000087e+00 -7.474988869999999785e+00 -7.474988869999999785e+00 -7.469296739999999879e+00 -7.448875600000000041e+00 -7.431166610000000006e+00 -7.431166610000000006e+00 -7.419891650000000283e+00
4.320000000000000284e+00 -7.932876812399999977e+00 -7.931680769999999825e+00 -7.558249749999999878e+00 -7.556254380000000381e+00 -7.549137110000000206e+00 -7.549137110000000206e+00 -7.499700279999999886e+00 -7.499700279999999886e+00 -7.492846130000000215e+00 -7.475111809999999579e+00 -7.475111809999999579e+00 -7.469359919999999597e+00 -7.448749219999999838e+00 -7.431369860000000216e+00 -7.431369860000000216e+00 -7.419889790000000040e+00
4.309999999999999609e+00 -7.932884175199999888e+00 -7.931664249999999861e+00 -7.558349510000000215e+00 -7.556279339999999678e+00 -7.549365810000000288e+00 -7.549365810000000288e+00 -7.499734140000000160e+00 -7.499734140000000160e+00 -7.492923750000000105e+00 -7.475235849999999793e+00 -7.475235849999999793e+00 -7.469424990000000264e+00 -7.448623119999999709e+00 -7.431574519999999850e+00 -7.431574519999999850e+00 -7.419888099999999653e+00
4.299999999999999822e+00 -7.932891692100000114e+00 -7.931647400000000125e+00 -7.558451119999999968e+00 -7.556304070000000372e+00 -7.549596130000000294e+00 -7.549596130000000294e+00 -7.499768610000000280e+00 -7.499768610000000280e+00 -7.493002159999999634e+00 -7.475361020000000245e+00 -7.475361020000000245e+00 -7.469491960000000041e+00 -7.448497380000000057e+00 -7.431780619999999615e+00 -7.431780619999999615e+00 -7.419886599999999888e+00
4.290000000000000036e+00 -7.932899366200000024e+00 -7.931630239999999610e+00 -7.558554530000000327e+00 -7.556328689999999959e+00 -7.549828100000000042e+00 -7.549828100000000042e+00 -7.499803700000000184e+00 -7.499803700000000184e+00 -7.493081379999999569e+00 -7.475487339999999925e+00 -7.475487339999999925e+00 -7.469560849999999697e+00 -7.448372080000000395e+00 -7.431988180000000277e+00 -7.431988180000000277e+00 -7.419885329999999612e+00
4.280000000000000249e+00 -7.932907200799999892e+00 -7.931612740000000272e+00 -7.558659679999999881e+00 -7.556353279999999728e+00 -7.550061720000000420e+00 -7.550061720000000420e+00 -7.499839449999999630e+00 -7.499839449999999630e+00 -7.493161439999999729e+00 -7.475614840000000427e+00 -7.475614840000000427e+00 -7.469631660000000117e+00 -7.448247310000000176e+00 -7.432197239999999816e+00 -7.432197239999999816e+00 -7.419884289999999716e+00
4.269999999999999574e+00 -7.932915199299999998e+00 -7.931594910000000276e+00 -7.558766519999999822e+00 -7.556377930000000021e+00 -7.550297030000000298e+00 -7.550297030000000298e+00 -7.499875880000000272e+00 -7.499875880000000272e+00 -7.493242359999999991e+00 -7.475743539999999854e+00 -7.475743539999999854e+00 -7.469704410000000294e+00 -7.448123149999999804e+00 -7.432407800000000009e+00 -7.432407800000000009e+00 -7.419883519999999955e+00
4.259999999999999787e+00 -7.932923365199999743e+00 -7.931576739999999681e+00 -7.558875030000000272e+00 -7.556402699999999584e+00 -7.550534050000000441e+00 -7.550534050000000441e+00 -7.499913010000000213e+00 -7.499913010000000213e+00 -7.493324160000000234e+00 -7.475873469999999799e+00 -7.475873469999999799e+00 -7.469779120000000106e+00 -7.447999699999999557e+00 -7.432619899999999724e+00 -7.432619899999999724e+00 -7.419883050000000146e+00
4.250000000000000000e+00 -7.932931701800000290e+00 -7.931558220000000325e+00 -7.558985169999999698e+00 -7.556427679999999647e+00 -7.550772809999999780e+00 -7.550772809999999780e+00 -7.499950860000000219e+00 -7.499950860000000219e+00 -7.493406860000000336e+00 -7.476004660000000079e+00 -7.476004660000000079e+00 -7.469855800000000379e+00 -7.447877059999999716e+00 -7.432833569999999668e+00 -7.432833569999999668e+00 -7.419982909999999876e+00
4.240000000000000213e+00 -7.932940212800000168e+00 -7.931539339999999605e+00 -7.559096919999999997e+00 -7.556452919999999907e+00 -7.551013320000000029e+00 -7.551013320000000029e+00 -7.499989479999999986e+00 -7.499989479999999986e+00 -7.493490500000000054e+00 -7.476137139999999626e+00 -7.476137139999999626e+00 -7.469934470000000104e+00 -7.447755329999999674e+00 -7.433048819999999779e+00 -7.433048819999999779e+00 -7.420279299999999800e+00
4.230000000000000426e+00 -7.932948901899999683e+00 -7.931520110000000123e+00 -7.559210270000000342e+00 -7.556478479999999998e+00 -7.551255620000000057e+00 -7.551255620000000057e+00 -7.500028870000000403e+00 -7.500028870000000403e+00 -7.493575080000000277e+00 -7.476270920000000153e+00 -7.476270920000000153e+00 -7.470015150000000048e+00 -7.447634599999999772e+00 -7.433265699999999754e+00 -7.433265699999999754e+00 -7.420575369999999893e+00
4.219999999999999751e+00 -7.932957772600000013e+00 -7.931500500000000287e+00 -7.559325199999999967e+00 -7.556504430000000383e+00 -7.551499729999999744e+00 -7.551499729999999744e+00 -7.500069070000000337e+00 -7.500069070000000337e+00 -7.493660649999999812e+00 -7.476406060000000409e+00 -7.476406049999999581e+00 -7.470097860000000090e+00 -7.447514990000000168e+00 -7.433484220000000420e+00 -7.433484220000000420e+00 -7.420871059999999630e+00
4.209999999999999964e+00 -7.932966828899999712e+00 -7.931480520000000034e+00 -7.559441699999999820e+00 -7.556530809999999931e+00 -7.551745669999999855e+00 -7.551745669999999855e+00 -7.500110109999999608e+00 -7.500110109999999608e+00 -7.493747220000000375e+00 -7.476542560000000393e+00 -7.476542560000000393e+00 -7.470182600000000228e+00 -7.447396620000000134e+00 -7.433704409999999818e+00 -7.433704409999999818e+00 -7.421166330000000144e+00
4.200000000000000178e+00 -7.932976074599999983e+00 -7.931460160000000315e+00 -7.559559769999999901e+00 -7.556557680000000055e+00 -7.551993480000000147e+00 -7.551993480000000147e+00 -7.500152009999999869e+00 -7.500152009999999869e+00 -7.493834829999999947e+00 -7.476680459999999862e+00 -7.476680459999999862e+00 -7.470269410000000221e+00 -7.447279589999999949e+00 -7.433926310000000370e+00 -7.433926310000000370e+00 -7.421461110000000083e+00
4.190000000000000391e+00 -7.932985513700000268e+00 -7.931439400000000362e+00 -7.559679400000000271e+00 -7.556585079999999621e+00 -7.552243190000000439e+00 -7.552243190000000439e+00 -7.500194809999999990e+00 -7.500194809999999990e+00 -7.493923500000000182e+00 -7.476819800000000349e+00 -7.476819800000000349e+00 -7.470358309999999946e+00 -7.447164039999999652e+00 -7.434149940000000178e+00 -7.434149940000000178e+00 -7.421755349999999751e+00
4.179999999999999716e+00 -7.932995150200000012e+00 -7.931418250000000114e+00 -7.559800609999999921e+00 -7.556613050000000165e+00 -7.552494809999999781e+00 -7.552494809999999781e+00 -7.500238529999999848e+00 -7.500238529999999848e+00 -7.494013260000000010e+00 -7.476960609999999896e+00 -7.476960609999999896e+00 -7.470449310000000231e+00 -7.447050090000000289e+00 -7.434375329999999948e+00 -7.434375329999999948e+00 -7.422048979999999574e+00
4.169999999999999929e+00 -7.933004988200000440e+00 -7.931396699999999633e+00 -7.559923389999999799e+00 -7.556641650000000432e+00 -7.552748389999999645e+00 -7.552748389999999645e+00 -7.500283200000000150e+00 -7.500283200000000150e+00 -7.494104130000000197e+00 -7.477102910000000158e+00 -7.477102910000000158e+00 -7.470542440000000006e+00 -7.446937870000000181e+00 -7.434602520000000325e+00 -7.434602520000000325e+00 -7.422341939999999916e+00
4.160000000000000142e+00 -7.933015032000000133e+00 -7.931374729999999929e+00 -7.560047749999999844e+00 -7.556670920000000180e+00 -7.553003939999999972e+00 -7.553003939999999972e+00 -7.500328859999999764e+00 -7.500328859999999764e+00 -7.494196160000000440e+00 -7.477246740000000003e+00 -7.477246740000000003e+00 -7.470637720000000037e+00 -7.446827530000000195e+00 -7.434831540000000238e+00 -7.434831540000000238e+00 -7.422634140000000436e+00
4.150000000000000355e+00 -7.933025285900000334e+00 -7.931352340000000112e+00 -7.560173699999999997e+00 -7.556700890000000115e+00 -7.553261499999999629e+00 -7.553261499999999629e+00 -7.500375540000000285e+00 -7.500375540000000285e+00 -7.494289359999999789e+00 -7.477392140000000076e+00 -7.477392140000000076e+00 -7.470735170000000203e+00 -7.446719210000000366e+00 -7.435062409999999566e+00 -7.435062409999999566e+00 -7.422925529999999661e+00
4.139999999999999680e+00 -7.933035754199999623e+00 -7.931329530000000183e+00 -7.560301260000000134e+00 -7.556731599999999993e+00 -7.553521110000000149e+00 -7.553521110000000149e+00 -7.500423259999999814e+00 -7.500423259999999814e+00 -7.494383769999999778e+00 -7.477539130000000256e+00 -7.477539130000000256e+00 -7.470834830000000260e+00 -7.446613059999999784e+00 -7.435295169999999843e+00 -7.435295169999999843e+00 -7.423216009999999976e+00
4.129999999999999893e+00 -7.933046441500000157e+00 -7.931306280000000264e+00 -7.560430440000000196e+00 -7.556763100000000399e+00 -7.553782789999999636e+00 -7.553782789999999636e+00 -7.500472069999999825e+00 -7.500472069999999825e+00 -7.494479420000000225e+00 -7.477687760000000239e+00 -7.477687760000000239e+00 -7.470936700000000208e+00 -7.446509250000000080e+00 -7.435529859999999935e+00 -7.435529859999999935e+00 -7.423505500000000090e+00
4.120000000000000107e+00 -7.933057352199999634e+00 -7.931282580000000415e+00 -7.560561250000000122e+00 -7.556795430000000202e+00 -7.554046569999999683e+00 -7.554046569999999683e+00 -7.500521990000000194e+00 -7.500521990000000194e+00 -7.494576349999999998e+00 -7.477838059999999842e+00 -7.477838059999999842e+00 -7.471040829999999744e+00 -7.446407930000000341e+00 -7.435766509999999663e+00 -7.435766509999999663e+00 -7.423793919999999602e+00
4.110000000000000320e+00 -7.933068491200000238e+00 -7.931258429999999748e+00 -7.560693719999999729e+00 -7.556828610000000168e+00 -7.554312499999999986e+00 -7.554312499999999986e+00 -7.500573069999999731e+00 -7.500573069999999731e+00 -7.494674579999999864e+00 -7.477990069999999712e+00 -7.477990059999999772e+00 -7.471147239999999634e+00 -7.446309300000000242e+00 -7.436005149999999730e+00 -7.436005149999999730e+00 -7.424081160000000068e+00
4.099999999999999645e+00 -7.933079863199999693e+00 -7.931233820000000101e+00 -7.560827859999999845e+00 -7.556862689999999994e+00 -7.554580589999999596e+00 -7.554580589999999596e+00 -7.500625330000000091e+00 -7.500625330000000091e+00 -7.494774160000000407e+00 -7.478143819999999664e+00 -7.478143809999999725e+00 -7.471255959999999696e+00 -7.446213519999999697e+00 -7.436245819999999895e+00 -7.436245819999999895e+00 -7.424367130000000259e+00
4.089999999999999858e+00 -7.933091473000000171e+00 -7.931208729999999818e+00 -7.560963700000000287e+00 -7.556897710000000323e+00 -7.554850899999999925e+00 -7.554850899999999925e+00 -7.500678810000000141e+00 -7.500678810000000141e+00 -7.494875109999999729e+00 -7.478299350000000345e+00 -7.478299350000000345e+00 -7.471367009999999809e+00 -7.446120790000000156e+00 -7.436488559999999914e+00 -7.436488559999999914e+00 -7.424651710000000016e+00
4.080000000000000071e+00 -7.933103325700000319e+00 -7.931183169999999727e+00 -7.561101250000000107e+00 -7.556933700000000087e+00 -7.555123449999999963e+00 -7.555123449999999963e+00 -7.500733549999999639e+00 -7.500733549999999639e+00 -7.494977470000000253e+00 -7.478456699999999735e+00 -7.478456699999999735e+00 -7.471480429999999728e+00 -7.446031320000000342e+00 -7.436733410000000433e+00 -7.436733410000000433e+00 -7.424934790000000007e+00
4.070000000000000284e+00 -7.933115426299999662e+00 -7.931157119999999949e+00 -7.561240540000000010e+00 -7.556970699999999930e+00 -7.555398270000000416e+00 -7.555398270000000416e+00 -7.500789590000000118e+00 -7.500789590000000118e+00 -7.495081289999999896e+00 -7.478615920000000195e+00 -7.478615920000000195e+00 -7.471596240000000222e+00 -7.445945309999999928e+00 -7.436980400000000380e+00 -7.436980400000000380e+00 -7.425216260000000013e+00
4.059999999999999609e+00 -7.933127780000000406e+00 -7.931130569999999658e+00 -7.561381599999999814e+00 -7.557008749999999608e+00 -7.555675420000000031e+00 -7.555675420000000031e+00 -7.500846959999999619e+00 -7.500846959999999619e+00 -7.495186590000000315e+00 -7.478777039999999765e+00 -7.478777039999999765e+00 -7.471714490000000097e+00 -7.445862980000000242e+00 -7.437229570000000400e+00 -7.437229570000000400e+00 -7.425495970000000057e+00
4.049999999999999822e+00 -7.933140392100000327e+00 -7.931103519999999740e+00 -7.561524460000000225e+00 -7.557047879999999829e+00 -7.555954919999999575e+00 -7.555954919999999575e+00 -7.500905709999999615e+00 -7.500905709999999615e+00 -7.495293420000000317e+00 -7.478940109999999919e+00 -7.478940109999999919e+00 -7.471835200000000121e+00 -7.445784559999999885e+00 -7.437480970000000191e+00 -7.437480970000000191e+00 -7.425773799999999980e+00
4.040000000000000036e+00 -7.933153268099999877e+00 -7.931075950000000319e+00 -7.561669130000000294e+00 -7.557088130000000348e+00 -7.556236809999999693e+00 -7.556236809999999693e+00 -7.500965879999999864e+00 -7.500965879999999864e+00 -7.495401809999999720e+00 -7.479105159999999586e+00 -7.479105159999999586e+00 -7.471958400000000111e+00 -7.445710300000000004e+00 -7.437734629999999569e+00 -7.437734629999999569e+00 -7.426049599999999806e+00
4.030000000000000249e+00 -7.933166413500000402e+00 -7.931047849999999677e+00 -7.561815659999999717e+00 -7.557129540000000034e+00 -7.556521140000000081e+00 -7.556521140000000081e+00 -7.501027500000000181e+00 -7.501027500000000181e+00 -7.495511809999999997e+00 -7.479272250000000177e+00 -7.479272250000000177e+00 -7.472084139999999763e+00 -7.445640440000000027e+00 -7.437990590000000068e+00 -7.437990590000000068e+00 -7.426323219999999559e+00
4.019999999999999574e+00 -7.933179833899999700e+00 -7.931019209999999653e+00 -7.561964070000000149e+00 -7.557172150000000421e+00 -7.556807939999999668e+00 -7.556807939999999668e+00 -7.501090620000000264e+00 -7.501090620000000264e+00 -7.495623460000000016e+00 -7.479441409999999735e+00 -7.479441409999999735e+00 -7.472212449999999784e+00 -7.445575240000000150e+00 -7.438248910000000436e+00 -7.438248910000000436e+00 -7.426594490000000270e+00
4.009999999999999787e+00 -7.933193535100000027e+00 -7.930990020000000307e+00 -7.562114389999999631e+00 -7.557215990000000438e+00 -7.557097249999999988e+00 -7.557097249999999988e+00 -7.501155289999999809e+00 -7.501155289999999809e+00 -7.495736789999999594e+00 -7.479612699999999670e+00 -7.479612699999999670e+00 -7.472343359999999990e+00 -7.445514990000000388e+00 -7.438509609999999661e+00 -7.438509609999999661e+00 -7.426863260000000189e+00
4.000000000000000000e+00 -7.933207523000000094e+00 -7.930960279999999862e+00 -7.562266649999999757e+00 -7.557389129999999788e+00 -7.557389129999999788e+00 -7.557261109999999782e+00 -7.501221540000000410e+00 -7.501221540000000410e+00 -7.495851860000000144e+00 -7.479786159999999740e+00 -7.479786159999999740e+00 -7.472476920000000078e+00 -7.445459950000000049e+00 -7.438772759999999984e+00 -7.438772759999999984e+00 -7.427129339999999580e+00
3.990000000000000213e+00 -7.933221803600000399e+00 -7.930929970000000218e+00 -7.562420900000000223e+00 -7.557683599999999835e+00 -7.557683599999999835e+00 -7.557307540000000046e+00 -7.501289419999999986e+00 -7.501289419999999986e+00 -7.495968709999999646e+00 -7.479961829999999701e+00 -7.479961829999999701e+00 -7.472613159999999866e+00 -7.445410429999999913e+00 -7.439038390000000334e+00 -7.439038390000000334e+00 -7.427392550000000426e+00
3.979999999999999982e+00 -7.933236383099999678e+00 -7.930899079999999657e+00 -7.562577160000000021e+00 -7.557980719999999764e+00 -7.557980719999999764e+00 -7.557355320000000098e+00 -7.501358980000000010e+00 -7.501358980000000010e+00 -7.496087379999999634e+00 -7.480139770000000077e+00 -7.480139770000000077e+00 -7.472752129999999937e+00 -7.445366739999999872e+00 -7.439306550000000406e+00 -7.439306550000000406e+00 -7.427652690000000391e+00
