3.529999999999999805e+00 -9.996948955000000137e-01 -7.161338200000000320e-01 -6.941895900000000230e-01 -6.226840000000000153e-01 -6.226839899999999650e-01 -6.156603699999999568e-01 -5.671450599999999787e-01 -5.001679900000000067e-01 -5.001679900000000067e-01 -4.461328500000000252e-01 -3.774054800000000154e-01 -1.227084299999999933e-01 -7.902945000000000109e-02 -7.902945000000000109e-02 -7.475104999999999944e-02 -7.475099000000000327e-02 -3.889706999999999887e-02 4.598109000000000224e-02 4.598109000000000224e-02 7.535229000000000232e-02 9.517918999999999685e-02 9.517955999999999639e-02 1.177276099999999964e-01 1.177276099999999964e-01 2.371761000000000008e-01 3.891649400000000147e-01 3.891649400000000147e-01 4.854503700000000199e-01 1.473265629999999993e+00 2.099878009999999851e+00 2.750688349999999893e+00
3.520000000000000018e+00 -9.996977405000000427e-01 -7.164860800000000252e-01 -6.943112299999999459e-01 -6.227280499999999774e-01 -6.227280499999999774e-01 -6.158039899999999678e-01 -5.681340400000000068e-01 -5.004501700000000275e-01 -5.004501700000000275e-01 -4.462707000000000201e-01 -3.771051999999999738e-01 -1.244140999999999997e-01 -7.928670999999999636e-02 -7.928670999999999636e-02 -7.475911999999999835e-02 -7.475906999999999691e-02 -4.034779000000000143e-02 4.585381000000000179e-02 4.585381000000000179e-02 7.595214000000000132e-02 9.441821000000000241e-02 9.441853999999999525e-02 1.176221300000000053e-01 1.176221300000000053e-01 2.383233700000000066e-01 3.868876600000000221e-01 3.868876600000000221e-01 4.833608600000000033e-01 1.473609130000000045e+00 2.095077709999999982e+00 2.750688499999999870e+00
3.509999999999999787e+00 -9.997006818000000461e-01 -7.168543400000000343e-01 -6.944345600000000340e-01 -6.227724900000000119e-01 -6.227724900000000119e-01 -6.159716100000000027e-01 -5.691057200000000371e-01 -5.007295699999999572e-01 -5.007295699999999572e-01 -4.464944000000000135e-01 -3.768653100000000089e-01 -1.261566399999999866e-01 -7.955268999999999535e-02 -7.955268999999999535e-02 -7.476768000000000303e-02 -7.476763999999999633e-02 -4.175170000000000270e-02 4.573067000000000104e-02 4.573067000000000104e-02 7.653234999999999899e-02 9.366431000000000062e-02 9.366457999999999728e-02 1.175303500000000057e-01 1.175303500000000057e-01 2.394298499999999996e-01 3.846503199999999900e-01 3.846503199999999900e-01 4.813228500000000243e-01 1.473954269999999900e+00 2.090361140000000173e+00 2.750688649999999846e+00
3.500000000000000000e+00 -9.997037245000000016e-01 -7.172309799999999624e-01 -6.945556699999999584e-01 -6.228173900000000263e-01 -6.228173900000000263e-01 -6.161495599999999850e-01 -5.700456299999999699e-01 -5.010094499999999673e-01 -5.010094499999999673e-01 -4.466768600000000089e-01 -3.766022099999999928e-01 -1.278736099999999987e-01 -7.982670000000000043e-02 -7.982670000000000043e-02 -7.477675000000000294e-02 -7.477670999999999624e-02 -4.310115999999999947e-02 4.561376999999999793e-02 4.561376999999999793e-02 7.714535999999999616e-02 9.291702999999999768e-02 9.291720000000000534e-02 1.174611700000000036e-01 1.174611700000000036e-01 2.405794599999999950e-01 3.824501000000000150e-01 3.824501000000000150e-01 4.793470899999999757e-01 1.474300759999999988e+00 2.085736470000000065e+00 2.750688789999999884e+00
3.490000000000000213e+00 -9.997068740000000231e-01 -7.176114799999999683e-01 -6.946712499999999624e-01 -6.228626000000000440e-01 -6.228626000000000440e-01 -6.163278899999999894e-01 -5.709547299999999659e-01 -5.012822700000000298e-01 -5.012822700000000298e-01 -4.468255400000000210e-01 -3.763190900000000227e-01 -1.295689200000000041e-01 -8.010831999999999675e-02 -8.010831999999999675e-02 -7.478635999999999617e-02 -7.478632000000000335e-02 -4.440038999999999791e-02 4.550400999999999752e-02 4.550400999999999752e-02 7.778282000000000251e-02 9.217661000000000604e-02 9.217672999999999839e-02 1.174163800000000007e-01 1.174163800000000007e-01 2.417593000000000103e-01 3.802885100000000240e-01 3.802885100000000240e-01 4.774411499999999808e-01 1.474648720000000024e+00 2.081200990000000139e+00 2.750688929999999921e+00
3.479999999999999982e+00 -9.997101354999999856e-01 -7.180064699999999522e-01 -6.947875999999999497e-01 -6.229082200000000125e-01 -6.229082200000000125e-01 -6.165285600000000032e-01 -5.718401100000000126e-01 -5.015527800000000314e-01 -5.015527800000000314e-01 -4.470208199999999854e-01 -3.760721699999999834e-01 -1.312744799999999989e-01 -8.039812000000000347e-02 -8.039812000000000347e-02 -7.479652999999999996e-02 -7.479650000000000187e-02 -4.565998000000000279e-02 4.540062000000000264e-02 4.540062000000000264e-02 7.841621999999999482e-02 9.144283999999999746e-02 9.144289999999999363e-02 1.173910700000000001e-01 1.173910700000000001e-01 2.429234000000000115e-01 3.781636400000000231e-01 3.781636400000000231e-01 4.755828200000000172e-01 1.474997820000000015e+00 2.076746040000000182e+00 2.750689050000000080e+00
3.470000000000000195e+00 -9.997135141999999863e-01 -7.184088800000000274e-01 -6.949008599999999536e-01 -6.229542500000000427e-01 -6.229542500000000427e-01 -6.167380399999999874e-01 -5.726939699999999966e-01 -5.018207700000000271e-01 -5.018207700000000271e-01 -4.471909900000000104e-01 -3.758120099999999741e-01 -1.329573000000000005e-01 -8.069579000000000335e-02 -8.069577999999999474e-02 -7.480731000000000186e-02 -7.480728000000000377e-02 -4.687525000000000025e-02 4.530453999999999731e-02 4.530453999999999731e-02 7.907184999999999908e-02 9.071553000000000255e-02 9.071556000000000064e-02 1.173881100000000038e-01 1.173881100000000038e-01 2.441144299999999934e-01 3.760743699999999912e-01 3.760743699999999912e-01 4.737841799999999992e-01 1.475347989999999943e+00 2.072375130000000176e+00 2.750689149999999916e+00
3.459999999999999964e+00 -9.997170149999999866e-01 -7.188170799999999971e-01 -6.950100200000000061e-01 -6.230005199999999466e-01 -6.230005199999999466e-01 -6.169528100000000181e-01 -5.735196399999999972e-01 -5.020785800000000521e-01 -5.020785800000000521e-01 -4.473563999999999874e-01 -3.755517500000000175e-01 -1.346271099999999943e-01 -8.100058999999999731e-02 -8.100058999999999731e-02 -7.481870999999999661e-02 -7.481867999999999852e-02 -4.805336999999999803e-02 4.521698999999999857e-02 4.521700000000000025e-02 7.973629000000000133e-02 8.999487000000000458e-02 8.999493999999999549e-02 1.174107199999999962e-01 1.174107199999999962e-01 2.453106700000000084e-01 3.740220799999999790e-01 3.740220799999999790e-01 4.720509999999999984e-01 1.475699300000000047e+00 2.068084460000000124e+00 2.750689239999999813e+00
3.450000000000000178e+00 -9.997206427000000506e-01 -7.192469099999999615e-01 -6.951239200000000062e-01 -6.230474799999999869e-01 -6.230474799999999869e-01 -6.172060000000000324e-01 -5.743182900000000091e-01 -5.023467000000000349e-01 -5.023467000000000349e-01 -4.475678799999999735e-01 -3.753297400000000228e-01 -1.362961599999999995e-01 -8.131478000000000317e-02 -8.131476999999999455e-02 -7.483077000000000478e-02 -7.483074000000000670e-02 -4.919604000000000338e-02 4.513480999999999743e-02 4.513480999999999743e-02 8.040754999999999431e-02 8.927972000000000685e-02 8.927997999999999490e-02 1.174453899999999967e-01 1.174453899999999967e-01 2.465099400000000107e-01 3.720007300000000017e-01 3.720007300000000017e-01 4.703381799999999946e-01 1.476050890000000004e+00 2.063867350000000211e+00 2.750689299999999893e+00
3.439999999999999947e+00 -9.997244016999999872e-01 -7.196780900000000480e-01 -6.952313799999999544e-01 -6.230947300000000411e-01 -6.230947300000000411e-01 -6.174562999999999580e-01 -5.750826999999999467e-01 -5.026068399999999992e-01 -5.026068299999999489e-01 -4.477320399999999978e-01 -3.750773099999999971e-01 -1.379304600000000047e-01 -8.163624999999999354e-02 -8.163624999999999354e-02 -7.484353000000000533e-02 -7.484348999999999863e-02 -5.029917999999999889e-02 4.506128999999999690e-02 4.506128999999999690e-02 8.110488000000000419e-02 8.857101000000000557e-02 8.857125999999999888e-02 1.175038699999999964e-01 1.175038699999999964e-01 2.477438200000000035e-01 3.700141399999999914e-01 3.700141399999999914e-01 4.686918899999999999e-01 1.476403310000000024e+00 2.059729330000000136e+00 2.750689350000000033e+00
3.430000000000000160e+00 -9.997282964999999466e-01 -7.201161999999999841e-01 -6.953355700000000139e-01 -6.231423400000000168e-01 -6.231423400000000168e-01 -6.177152500000000490e-01 -5.758157999999999888e-01 -5.028628800000000121e-01 -5.028628800000000121e-01 -4.478824800000000272e-01 -3.748184299999999802e-01 -1.395420599999999955e-01 -8.196544000000000052e-02 -8.196544000000000052e-02 -7.485700000000000687e-02 -7.485696999999999490e-02 -5.136774000000000201e-02 4.499589999999999840e-02 4.499589999999999840e-02 8.181839000000000472e-02 8.786837000000000120e-02 8.786852000000000551e-02 1.175828800000000007e-01 1.175828800000000007e-01 2.489967499999999889e-01 3.680605499999999863e-01 3.680605499999999863e-01 4.670980399999999921e-01 1.476756249999999993e+00 2.055665279999999928e+00 2.750689369999999911e+00
3.419999999999999929e+00 -9.997323310000000296e-01 -7.205583100000000352e-01 -6.954352599999999995e-01 -6.231902599999999959e-01 -6.231902599999999959e-01 -6.179775100000000077e-01 -5.765163599999999500e-01 -5.031124399999999941e-01 -5.031124399999999941e-01 -4.480063699999999871e-01 -3.745431900000000258e-01 -1.411260099999999962e-01 -8.230189999999999728e-02 -8.230189999999999728e-02 -7.487122999999999695e-02 -7.487119000000000413e-02 -5.240265999999999674e-02 4.493931999999999788e-02 4.493931999999999788e-02 8.254975999999999980e-02 8.717163999999999469e-02 8.717189999999999661e-02 1.176839799999999936e-01 1.176839799999999936e-01 2.502719899999999997e-01 3.661397100000000071e-01 3.661397100000000071e-01 4.655624600000000113e-01 1.477109669999999930e+00 2.051673960000000019e+00 2.750689369999999911e+00
3.410000000000000142e+00 -9.997365093000000202e-01 -7.210143500000000261e-01 -6.955356499999999498e-01 -6.232387299999999630e-01 -6.232387299999999630e-01 -6.182648200000000482e-01 -5.771856600000000448e-01 -5.033649799999999619e-01 -5.033649799999999619e-01 -4.481321400000000121e-01 -3.742740199999999851e-01 -1.426895499999999983e-01 -8.264636000000000204e-02 -8.264636000000000204e-02 -7.488624000000000669e-02 -7.488619999999999999e-02 -5.340732000000000118e-02 4.489067000000000057e-02 4.489067000000000057e-02 8.329448000000000407e-02 8.648066000000000086e-02 8.648068000000000422e-02 1.178033599999999959e-01 1.178033599999999959e-01 2.515627799999999858e-01 3.642479800000000267e-01 3.642479800000000267e-01 4.640613699999999731e-01 1.477462980000000092e+00 2.047751030000000139e+00 2.750689350000000033e+00
3.399999999999999911e+00 -9.997408349999999944e-01 -7.214694900000000466e-01 -6.956293700000000246e-01 -6.232874200000000364e-01 -6.232874200000000364e-01 -6.185455600000000498e-01 -5.778210700000000477e-01 -5.036080400000000346e-01 -5.036080400000000346e-01 -4.482169599999999976e-01 -3.739761899999999861e-01 -1.442202099999999876e-01 -8.299760000000000471e-02 -8.299760000000000471e-02 -7.490206000000000641e-02 -7.490201999999999971e-02 -5.437987999999999850e-02 4.485147999999999913e-02 4.485147999999999913e-02 8.405869000000000535e-02 8.579528999999999628e-02 8.579556000000000682e-02 1.179454600000000020e-01 1.179454600000000020e-01 2.528799700000000095e-01 3.623882999999999965e-01 3.623882999999999965e-01 4.626247900000000080e-01 1.477816610000000086e+00 2.043897199999999970e+00 2.750689299999999893e+00
3.390000000000000124e+00 -9.997453120999999499e-01 -7.219429499999999722e-01 -6.957253500000000201e-01 -6.233366200000000079e-01 -6.233366200000000079e-01 -6.188579300000000005e-01 -5.784310200000000179e-01 -5.038537699999999786e-01 -5.038537699999999786e-01 -4.483484699999999989e-01 -3.737170899999999740e-01 -1.457459700000000025e-01 -8.335716999999999433e-02 -8.335716999999999433e-02 -7.491873999999999756e-02 -7.491870000000000474e-02 -5.533049000000000300e-02 4.481968000000000063e-02 4.481968000000000063e-02 8.482338000000000378e-02 8.511549999999999672e-02 8.511556000000000677e-02 1.181018699999999977e-01 1.181018699999999977e-01 2.541925999999999908e-01 3.605567599999999762e-01 3.605567700000000264e-01 4.612067000000000250e-01 1.478169690000000092e+00 2.040103499999999848e+00 2.750689239999999813e+00
3.379999999999999893e+00 -9.997499440999999543e-01 -7.224155799999999461e-01 -6.958153200000000149e-01 -6.233861000000000541e-01 -6.233861000000000541e-01 -6.191654899999999850e-01 -5.790059100000000125e-01 -5.040918399999999577e-01 -5.040918399999999577e-01 -4.484291400000000039e-01 -3.734216599999999886e-01 -1.472344200000000047e-01 -8.372325999999999380e-02 -8.372325999999999380e-02 -7.493629000000000262e-02 -7.493626000000000453e-02 -5.625027999999999972e-02 4.479762999999999801e-02 4.479762999999999801e-02 8.444119999999999404e-02 8.444123000000000601e-02 8.560979000000000505e-02 1.182808000000000054e-01 1.182808000000000054e-01 2.555366099999999974e-01 3.587550199999999800e-01 3.587550199999999800e-01 4.598514599999999897e-01 1.478522740000000057e+00 2.036375179999999840e+00 2.750689159999999855e+00
3.370000000000000107e+00 -9.997547348999999972e-01 -7.228960300000000228e-01 -6.959030099999999885e-01 -6.234359200000000323e-01 -6.234359200000000323e-01 -6.194839199999999657e-01 -5.795513500000000207e-01 -5.043261199999999889e-01 -5.043261100000000496e-01 -4.485108300000000270e-01 -3.731292900000000023e-01 -1.487025499999999889e-01 -8.409647000000000650e-02 -8.409647000000000650e-02 -7.495477000000000389e-02 -7.495475000000000054e-02 -5.714624000000000092e-02 4.478440999999999672e-02 4.478440999999999672e-02 8.377220999999999973e-02 8.377231999999999734e-02 8.640531999999999380e-02 1.184781599999999990e-01 1.184781599999999990e-01 2.568917299999999848e-01 3.569815299999999914e-01 3.569815299999999914e-01 4.585355700000000034e-01 1.478875259999999914e+00 2.032706119999999839e+00 2.750689060000000019e+00
3.359999999999999876e+00 -9.997596884999999656e-01 -7.233938699999999944e-01 -6.959925900000000221e-01 -6.234862599999999588e-01 -6.234862599999999588e-01 -6.198333400000000104e-01 -5.800707000000000502e-01 -5.045627999999999780e-01 -5.045627999999999780e-01 -4.486236900000000194e-01 -3.728649900000000073e-01 -1.501584099999999922e-01 -8.447733000000000325e-02 -8.447733000000000325e-02 -7.497420000000000473e-02 -7.497418000000000138e-02 -5.802320999999999868e-02 4.477935000000000249e-02 4.477935000000000249e-02 8.310839000000000421e-02 8.310845999999999512e-02 8.720414999999999417e-02 1.186912100000000053e-01 1.186912100000000053e-01 2.582485400000000264e-01 3.552337099999999803e-01 3.552337099999999803e-01 4.572378500000000012e-01 1.479226670000000077e+00 2.029092180000000134e+00 2.750688949999999799e+00
3.350000000000000089e+00 -9.997648087999999600e-01 -7.238934599999999886e-01 -6.960775599999999841e-01 -6.235368999999999495e-01 -6.235368999999999495e-01 -6.201821699999999771e-01 -5.805578300000000525e-01 -5.047937399999999908e-01 -5.047937399999999908e-01 -4.487047699999999750e-01 -3.725779799999999753e-01 -1.515831300000000104e-01 -8.486459000000000363e-02 -8.486459000000000363e-02 -7.499463000000000656e-02 -7.499461999999999795e-02 -5.887446000000000346e-02 4.478377000000000052e-02 4.478377000000000052e-02 8.244977000000000555e-02 8.244983000000000173e-02 8.801900000000000002e-02 1.189242300000000058e-01 1.189242300000000058e-01 2.596292299999999886e-01 3.535131400000000035e-01 3.535131400000000035e-01 4.559913400000000228e-01 1.479577399999999932e+00 2.025535740000000029e+00 2.750688820000000145e+00
3.339999999999999858e+00 -9.997701004000000280e-01 -7.244016199999999683e-01 -6.961607600000000451e-01 -6.235878999999999728e-01 -6.235878999999999728e-01 -6.205433599999999883e-01 -5.810170599999999741e-01 -5.050214600000000331e-01 -5.050214600000000331e-01 -4.487879900000000255e-01 -3.722951400000000244e-01 -1.529870500000000133e-01 -8.525849000000000621e-02 -8.525849000000000621e-02 -7.501608999999999361e-02 -7.501607999999999887e-02 -5.970568999999999876e-02 4.479724000000000206e-02 4.479724000000000206e-02 8.179625000000000090e-02 8.179628999999999373e-02 8.884158999999999806e-02 1.191752799999999946e-01 1.191752799999999946e-01 2.610203600000000068e-01 3.518184899999999837e-01 3.518184899999999837e-01 4.547793600000000214e-01 1.479927009999999932e+00 2.022032429999999881e+00 2.750688680000000108e+00
3.330000000000000071e+00 -9.997755676999999785e-01 -7.249144100000000090e-01 -6.962408399999999720e-01 -6.236392400000000391e-01 -6.236392400000000391e-01 -6.209093300000000371e-01 -5.814464999999999772e-01 -5.052451000000000025e-01 -5.052451000000000025e-01 -4.488541699999999968e-01 -3.720007699999999806e-01 -1.543644100000000075e-01 -8.565865000000000284e-02 -8.565865000000000284e-02 -7.503862999999999506e-02 -7.503862000000000032e-02 -6.051470999999999933e-02 4.481995999999999897e-02 4.481995999999999897e-02 8.114773999999999599e-02 8.114778999999999742e-02 8.967616000000000476e-02 1.194448899999999980e-01 1.194448899999999980e-01 2.624298400000000253e-01 3.501493399999999756e-01 3.501493399999999756e-01 4.536092299999999744e-01 1.480275460000000098e+00 2.018581670000000106e+00 2.750688530000000132e+00
3.319999999999999840e+00 -9.997812158000000116e-01 -7.254342799999999869e-01 -6.963190000000000213e-01 -6.236909699999999557e-01 -6.236909699999999557e-01 -6.212859600000000260e-01 -5.818467899999999471e-01 -5.054667299999999752e-01 -5.054667299999999752e-01 -4.489066600000000129e-01 -3.716978899999999753e-01 -1.557160400000000000e-01 -8.606506999999999352e-02 -8.606506999999999352e-02 -7.506229999999999847e-02 -7.506227000000000038e-02 -6.130258000000000235e-02 4.485176999999999914e-02 4.485176999999999914e-02 8.050417999999999463e-02 8.050419999999999798e-02 9.052193000000000045e-02 1.197323099999999946e-01 1.197323099999999946e-01 2.638568199999999919e-01 3.485043899999999972e-01 3.485043899999999972e-01 4.524761900000000003e-01 1.480622459999999974e+00 2.015181450000000041e+00 2.750688359999999832e+00
