4.059999999999999609e+00 -1.005797839299999996e+00 -7.225990300000000310e-01 -6.384697200000000183e-01 -5.968067700000000420e-01 -5.600418999999999814e-01 -5.600418999999999814e-01 -5.221353600000000483e-01 -5.221353600000000483e-01 -5.180595700000000248e-01 -4.212810300000000008e-01 -3.027462499999999945e-01 1.875591999999999884e-02 2.856252999999999917e-02 2.856252999999999917e-02 3.321758999999999823e-02 3.321762999999999799e-02 5.972158000000000327e-02 5.973823000000000327e-02 8.255764000000000158e-02 8.255764000000000158e-02 8.520996000000000126e-02 1.360032200000000080e-01 1.723850799999999961e-01 1.723850799999999961e-01 2.602621999999999991e-01 5.238743500000000441e-01 5.238743500000000441e-01 8.199022500000000546e-01 1.622468500000000091e+00 2.548422239999999839e+00 2.902034169999999857e+00
4.049999999999999822e+00 -1.005798311599999995e+00 -7.229678899999999464e-01 -6.385132700000000217e-01 -5.974157900000000021e-01 -5.605576599999999576e-01 -5.605576599999999576e-01 -5.222842399999999552e-01 -5.222842399999999552e-01 -5.191390399999999961e-01 -4.211085900000000048e-01 -3.029203500000000049e-01 1.732138000000000080e-02 2.813424999999999954e-02 2.813424999999999954e-02 3.297333000000000208e-02 3.297351999999999922e-02 5.811291999999999847e-02 5.817681000000000241e-02 8.104205999999999910e-02 8.104205999999999910e-02 8.245378999999999903e-02 1.327233800000000019e-01 1.721976500000000077e-01 1.721976500000000077e-01 2.585238200000000153e-01 5.158978100000000122e-01 5.158978100000000122e-01 8.004993799999999826e-01 1.622355570000000080e+00 2.526967579999999991e+00 2.901790940000000152e+00
4.040000000000000036e+00 -1.005798806300000070e+00 -7.235444599999999449e-01 -6.387133799999999972e-01 -5.981984799999999769e-01 -5.611532299999999474e-01 -5.611532200000000081e-01 -5.224757199999999768e-01 -5.224757199999999768e-01 -5.209082800000000013e-01 -4.245578600000000091e-01 -3.032425100000000207e-01 1.454988999999999935e-02 2.760077999999999837e-02 2.760077999999999837e-02 3.272743999999999653e-02 3.272748000000000324e-02 5.654974000000000112e-02 5.655458000000000013e-02 7.617245999999999739e-02 7.813749000000000389e-02 7.813749000000000389e-02 1.276047999999999905e-01 1.719799700000000098e-01 1.719799700000000098e-01 2.556694099999999858e-01 5.080688899999999952e-01 5.080688899999999952e-01 7.815686800000000156e-01 1.622240310000000019e+00 2.506175709999999945e+00 2.901547299999999829e+00
4.030000000000000249e+00 -1.005799322000000107e+00 -7.239096499999999601e-01 -6.387341100000000216e-01 -5.988005400000000478e-01 -5.616686800000000312e-01 -5.616686800000000312e-01 -5.226218700000000439e-01 -5.226218700000000439e-01 -5.218880900000000267e-01 -4.236890500000000115e-01 -3.033900500000000222e-01 1.307711999999999937e-02 2.714607000000000131e-02 2.714607000000000131e-02 3.247970000000000024e-02 3.247992999999999714e-02 5.501027000000000000e-02 5.505974000000000285e-02 7.354811999999999461e-02 7.696334000000000508e-02 7.696334000000000508e-02 1.253910099999999972e-01 1.717992899999999934e-01 1.717992899999999934e-01 2.546476300000000137e-01 5.005226099999999789e-01 5.005226099999999789e-01 7.638853899999999975e-01 1.622135050000000023e+00 2.486032569999999886e+00 2.901303249999999778e+00
4.019999999999999574e+00 -1.005799856699999939e+00 -7.244291400000000269e-01 -6.388632400000000544e-01 -5.995211099999999682e-01 -5.622479999999999700e-01 -5.622479900000000308e-01 -5.233263099999999612e-01 -5.227996599999999994e-01 -5.227996599999999994e-01 -4.250475200000000120e-01 -3.036340699999999782e-01 1.064296999999999986e-02 2.660968000000000014e-02 2.660968000000000014e-02 3.222992999999999691e-02 3.223021000000000219e-02 5.350457000000000130e-02 5.355207000000000023e-02 6.881637999999999644e-02 7.499896999999999814e-02 7.499896999999999814e-02 1.220405100000000048e-01 1.716013200000000016e-01 1.716013200000000016e-01 2.530081699999999767e-01 4.931266799999999839e-01 4.931266799999999839e-01 7.466968099999999886e-01 1.622028999999999943e+00 2.466506840000000089e+00 2.901058770000000120e+00
4.009999999999999787e+00 -1.005800408700000093e+00 -7.248762199999999600e-01 -6.389347699999999852e-01 -6.001902599999999754e-01 -5.627535799999999755e-01 -5.627535799999999755e-01 -5.246043200000000128e-01 -5.229432499999999706e-01 -5.229432499999999706e-01 -4.255267200000000249e-01 -3.038450200000000212e-01 8.248590000000000089e-03 2.608022999999999939e-02 2.608022999999999939e-02 3.197794999999999804e-02 3.197849999999999998e-02 5.203990000000000005e-02 5.212539000000000061e-02 6.444134999999999447e-02 7.350600999999999663e-02 7.350600999999999663e-02 1.194622800000000040e-01 1.714131899999999931e-01 1.714131899999999931e-01 2.517707900000000221e-01 4.859361099999999767e-01 4.859361099999999767e-01 7.303024399999999972e-01 1.621926779999999901e+00 2.447601800000000161e+00 2.900813879999999845e+00
4.000000000000000000e+00 -1.005800976099999966e+00 -7.253564099999999515e-01 -6.390213500000000435e-01 -6.008838100000000182e-01 -5.632790699999999928e-01 -5.632790699999999928e-01 -5.259465399999999624e-01 -5.230959200000000475e-01 -5.230959200000000475e-01 -4.262092599999999787e-01 -3.040645000000000153e-01 5.595400000000000373e-03 2.551091999999999943e-02 2.551091999999999943e-02 3.172349000000000002e-02 3.172417999999999766e-02 5.061210000000000014e-02 5.070113999999999871e-02 5.997343000000000118e-02 7.191364999999999563e-02 7.191364999999999563e-02 1.171100199999999952e-01 1.712223800000000073e-01 1.712223800000000073e-01 2.506617800000000007e-01 4.789345600000000092e-01 4.789345600000000092e-01 7.146403500000000353e-01 1.621827839999999910e+00 2.429270230000000197e+00 2.900568569999999902e+00
3.990000000000000213e+00 -1.005801557100000077e+00 -7.259015500000000065e-01 -6.391436400000000129e-01 -6.016188700000000278e-01 -5.638529300000000299e-01 -5.638529300000000299e-01 -5.274323699999999837e-01 -5.232708299999999646e-01 -5.232708299999999646e-01 -4.273818099999999731e-01 -3.043055800000000199e-01 2.585099999999999898e-03 2.487545999999999854e-02 2.487545999999999854e-02 3.146623999999999949e-02 3.146658000000000094e-02 4.922046000000000060e-02 4.925204999999999861e-02 5.539249000000000256e-02 7.005712000000000050e-02 7.005712999999999524e-02 1.147967899999999958e-01 1.710250199999999998e-01 1.710250199999999998e-01 2.496099300000000076e-01 4.721133599999999819e-01 4.721133599999999819e-01 6.996679399999999882e-01 1.621732090000000071e+00 2.411479630000000096e+00 2.900322819999999968e+00
3.979999999999999982e+00 -1.005802149800000045e+00 -7.263765399999999595e-01 -6.392084900000000180e-01 -6.023117900000000136e-01 -5.643615600000000398e-01 -5.643615600000000398e-01 -5.287086699999999917e-01 -5.234151599999999904e-01 -5.234151599999999904e-01 -4.276311799999999996e-01 -3.045063399999999865e-01 -4.178599999999999871e-04 2.425319000000000086e-02 2.425319000000000086e-02 3.120583999999999858e-02 3.120606000000000074e-02 4.786764000000000296e-02 4.788023999999999752e-02 5.131676999999999766e-02 6.866569000000000145e-02 6.866569000000000145e-02 1.133491999999999972e-01 1.708374300000000123e-01 1.708374300000000123e-01 2.488981000000000110e-01 4.654751400000000094e-01 4.654751400000000094e-01 6.853841400000000306e-01 1.621639999999999970e+00 2.394248680000000018e+00 2.900076639999999983e+00
3.970000000000000195e+00 -1.005802752699999969e+00 -7.266892099999999743e-01 -6.391520299999999821e-01 -6.029193200000000363e-01 -5.647827100000000211e-01 -5.647827100000000211e-01 -5.294594799999999823e-01 -5.235180099999999781e-01 -5.235180099999999781e-01 -4.257965000000000222e-01 -3.045918000000000236e-01 -3.046549999999999866e-03 2.369204000000000102e-02 2.369204000000000102e-02 3.094208000000000028e-02 3.094213000000000172e-02 4.656185000000000185e-02 4.657333000000000306e-02 4.871500000000000136e-02 6.796792999999999585e-02 6.796792999999999585e-02 1.141035499999999980e-01 1.706652100000000116e-01 1.706652100000000116e-01 2.489395699999999989e-01 4.590335999999999861e-01 4.590335999999999861e-01 6.719556199999999757e-01 1.621554469999999970e+00 2.377561630000000203e+00 2.899830020000000008e+00
3.959999999999999964e+00 -1.005803364299999947e+00 -7.272758599999999962e-01 -6.392769799999999947e-01 -6.036931500000000117e-01 -5.653377499999999722e-01 -5.653377499999999722e-01 -5.309262200000000043e-01 -5.236819799999999914e-01 -5.236819799999999914e-01 -4.268429599999999935e-01 -3.048367599999999844e-01 -6.899759999999999574e-03 2.298684000000000144e-02 2.298684000000000144e-02 3.067355000000000081e-02 3.067370999999999986e-02 4.437660000000000216e-02 4.525818000000000202e-02 4.526165000000000049e-02 6.649112999999999551e-02 6.649112999999999551e-02 1.123141700000000048e-01 1.704745699999999919e-01 1.704745699999999919e-01 2.481411400000000100e-01 4.527134899999999962e-01 4.527134899999999962e-01 6.587299699999999980e-01 1.621466139999999889e+00 2.361348459999999871e+00 2.899582929999999781e+00
3.950000000000000178e+00 -1.005803983699999904e+00 -7.280369799999999447e-01 -6.395165600000000117e-01 -6.045475799999999733e-01 -5.659387900000000249e-01 -5.659387900000000249e-01 -5.330599499999999491e-01 -5.238705399999999957e-01 -5.238705399999999957e-01 -4.301343899999999776e-01 -3.052181500000000214e-01 -1.171767999999999942e-02 2.211801000000000045e-02 2.211801000000000045e-02 3.039957000000000076e-02 3.039982999999999921e-02 3.867319000000000312e-02 4.395070000000000227e-02 4.397080999999999906e-02 6.438534999999999398e-02 6.438534999999999398e-02 1.085174700000000048e-01 1.702679300000000118e-01 1.702679300000000118e-01 2.467597599999999947e-01 4.465400900000000006e-01 4.465400900000000006e-01 6.458493800000000284e-01 1.621377049999999986e+00 2.345597460000000023e+00 2.899335380000000129e+00
3.939999999999999947e+00 -1.005804609999999988e+00 -7.285571400000000475e-01 -6.395807500000000312e-01 -6.052753400000000505e-01 -5.663759000000000432e-01 -5.663759000000000432e-01 -5.344679799999999537e-01 -5.239827400000000024e-01 -5.239827400000000024e-01 -4.307235400000000158e-01 -3.054566499999999962e-01 -1.601191999999999893e-02 2.137887000000000121e-02 2.137887000000000121e-02 3.012083999999999942e-02 3.012118999999999908e-02 3.463788999999999757e-02 4.274842000000000225e-02 4.275849999999999790e-02 6.331794999999999785e-02 6.331794999999999785e-02 1.070647099999999935e-01 1.700852999999999948e-01 1.700852999999999948e-01 2.461626000000000092e-01 4.405405700000000202e-01 4.405405700000000202e-01 6.337582899999999464e-01 1.621294070000000032e+00 2.330376289999999795e+00 2.899087370000000163e+00
3.930000000000000160e+00 -1.005805242899999952e+00 -7.291825499999999849e-01 -6.397023400000000359e-01 -6.060686499999999866e-01 -5.669228800000000179e-01 -5.669228800000000179e-01 -5.359711999999999810e-01 -5.241424799999999662e-01 -5.241424799999999662e-01 -4.315960899999999878e-01 -3.057055399999999978e-01 -2.053993999999999959e-02 2.055039000000000171e-02 2.055039000000000171e-02 2.983420999999999990e-02 2.983463999999999908e-02 3.099624999999999950e-02 4.152991999999999795e-02 4.154095000000000010e-02 6.205519000000000313e-02 6.205519000000000313e-02 1.058981400000000017e-01 1.698967100000000063e-01 1.698967100000000063e-01 2.456802399999999942e-01 4.346935800000000238e-01 4.346935800000000238e-01 6.221438599999999930e-01 1.621214329999999926e+00 2.315563280000000113e+00 2.898838850000000189e+00
3.919999999999999929e+00 -1.005805882600000034e+00 -7.295900499999999900e-01 -6.396697599999999762e-01 -6.067592600000000225e-01 -5.672964700000000526e-01 -5.672964700000000526e-01 -5.369028200000000028e-01 -5.242231400000000319e-01 -5.242231400000000319e-01 -4.306528199999999917e-01 -3.058534099999999922e-01 -2.485162999999999955e-02 1.986498999999999904e-02 1.986498999999999904e-02 2.837024000000000143e-02 2.954118000000000022e-02 2.954139000000000070e-02 4.040504999999999791e-02 4.040762999999999994e-02 6.158874000000000293e-02 6.158874999999999766e-02 1.059677400000000047e-01 1.697279399999999938e-01 1.697279399999999938e-01 2.455967900000000093e-01 4.290060600000000224e-01 4.290060600000000224e-01 6.111123299999999814e-01 1.621138250000000003e+00 2.301260940000000144e+00 2.898589840000000084e+00
3.910000000000000142e+00 -1.005806529600000054e+00 -7.303022599999999809e-01 -6.398322300000000018e-01 -6.076000200000000184e-01 -5.678649500000000350e-01 -5.678649500000000350e-01 -5.386193000000000231e-01 -5.243942799999999904e-01 -5.243942799999999904e-01 -4.321576699999999938e-01 -3.061436499999999894e-01 -2.990775000000000031e-02 1.888818000000000094e-02 1.888818000000000094e-02 2.484716999999999829e-02 2.923566000000000012e-02 2.923579000000000108e-02 3.924023000000000094e-02 3.924570000000000142e-02 6.014362999999999654e-02 6.014362999999999654e-02 1.046215100000000009e-01 1.695324099999999945e-01 1.695324099999999945e-01 2.450968500000000050e-01 4.234559299999999804e-01 4.234559299999999804e-01 6.005624200000000412e-01 1.621064700000000025e+00 2.287294880000000141e+00 2.898340310000000031e+00
3.899999999999999911e+00 -1.005807185099999890e+00 -7.309609900000000327e-01 -6.399474400000000340e-01 -6.084244199999999658e-01 -5.683955099999999927e-01 -5.683955000000000535e-01 -5.400776299999999752e-01 -5.245465599999999950e-01 -5.245465599999999950e-01 -4.328444399999999970e-01 -3.063873400000000080e-01 -3.490113999999999717e-02 1.793609999999999996e-02 1.793609999999999996e-02 2.197531000000000137e-02 2.891762999999999972e-02 2.891886999999999930e-02 3.811944999999999917e-02 3.814282000000000089e-02 5.903867000000000143e-02 5.903867000000000143e-02 1.039858000000000032e-01 1.693446200000000013e-01 1.693446200000000013e-01 2.448273499999999991e-01 4.180428299999999764e-01 4.180428299999999764e-01 5.904933799999999566e-01 1.620994389999999896e+00 2.273761519999999869e+00 2.898090240000000151e+00
3.890000000000000124e+00 -1.005807850699999895e+00 -7.317862699999999609e-01 -6.401678899999999617e-01 -6.093043900000000290e-01 -5.689635499999999846e-01 -5.689635499999999846e-01 -5.421543300000000176e-01 -5.247184599999999977e-01 -5.247184599999999977e-01 -4.352232799999999902e-01 -3.067535399999999912e-01 -4.040057999999999844e-02 1.681227999999999889e-02 1.681227999999999889e-02 1.787839000000000095e-02 2.858252000000000015e-02 2.858573999999999837e-02 3.701946999999999877e-02 3.706057000000000101e-02 5.762892000000000015e-02 5.762893000000000182e-02 1.020116499999999954e-01 1.691465799999999908e-01 1.691465799999999908e-01 2.441741500000000065e-01 4.127752000000000088e-01 4.127752000000000088e-01 5.807588700000000381e-01 1.620924760000000076e+00 2.260591760000000061e+00 2.897839620000000060e+00
3.879999999999999893e+00 -1.005808528500000021e+00 -7.322285099999999991e-01 -6.401183299999999576e-01 -6.100624000000000047e-01 -5.693791700000000455e-01 -5.693791700000000455e-01 -5.427820300000000264e-01 -5.248160800000000181e-01 -5.248160800000000181e-01 -4.336308600000000069e-01 -3.068448200000000181e-01 -4.504678000000000154e-02 1.599309999999999968e-02 1.599309999999999968e-02 1.695603999999999861e-02 2.823379000000000166e-02 2.823695000000000024e-02 3.602429000000000048e-02 3.605769000000000335e-02 5.725972000000000006e-02 5.725972000000000006e-02 1.033088699999999971e-01 1.689772599999999902e-01 1.689772599999999902e-01 2.445066999999999935e-01 4.076397299999999779e-01 4.076397299999999779e-01 5.717016099999999712e-01 1.620862529999999913e+00 2.247903759999999806e+00 2.897588429999999882e+00
3.870000000000000107e+00 -1.005809221200000048e+00 -7.330935600000000330e-01 -6.403432900000000094e-01 -6.109671700000000039e-01 -5.699362199999999934e-01 -5.699362199999999934e-01 -5.448115300000000438e-01 -5.249806500000000486e-01 -5.249806500000000486e-01 -4.358498599999999779e-01 -3.072199899999999984e-01 -5.059517999999999655e-02 1.294085000000000027e-02 1.485040999999999965e-02 1.485040999999999965e-02 2.785918999999999895e-02 2.786071999999999854e-02 3.503872999999999710e-02 3.505135999999999669e-02 5.617460999999999982e-02 5.617460999999999982e-02 1.014636200000000044e-01 1.687856000000000078e-01 1.687856000000000078e-01 2.439189599999999902e-01 4.026262299999999739e-01 4.026262299999999739e-01 5.627158300000000279e-01 1.620797129999999919e+00 2.235505729999999858e+00 2.897336639999999797e+00
3.859999999999999876e+00 -1.005809931699999993e+00 -7.337398600000000215e-01 -6.404108800000000157e-01 -6.118102499999999999e-01 -5.704321900000000056e-01 -5.704321900000000056e-01 -5.459755699999999656e-01 -5.251162900000000411e-01 -5.251162900000000411e-01 -4.357702600000000204e-01 -3.074177499999999896e-01 -5.564920999999999757e-02 1.125673999999999945e-02 1.379375000000000046e-02 1.379375000000000046e-02 2.745736999999999831e-02 2.745840000000000086e-02 3.410810000000000231e-02 3.411459000000000019e-02 5.545749999999999985e-02 5.545749999999999985e-02 1.018046600000000051e-01 1.686035899999999976e-01 1.686035899999999976e-01 2.439810799999999891e-01 3.977485000000000048e-01 3.977485000000000048e-01 5.543969399999999492e-01 1.620739380000000063e+00 2.223507790000000206e+00 2.897084239999999866e+00
